,freq,ref_ind_0deg,ref_ind_err_0deg,ref_ind_180deg,ref_ind_err_180deg,ref_ind_90deg,ref_ind_err_90deg
571,1594627590000.0,3.15549055,0.0010766207,3.15279691,0.000526470915,3.09355125,0.000636373941
572,1597069600000.0,3.15531882,0.000976333528,3.15303068,0.000715948239,3.09308891,0.000660878971
573,1599511600000.0,3.15563992,0.000778229716,3.15311116,0.000647123498,3.09310293,0.000859021361
574,1601953600000.0,3.15609312,0.000880560094,3.15340702,0.000602322915,3.09342746,0.00079397664
575,1604395600000.0,3.15554682,0.000817736173,3.15299559,0.00070994419,3.09368603,0.000664258855
576,1606837610000.0,3.15568693,0.000761828543,3.15313061,0.000547713967,3.09318758,0.000828231066
577,1609279610000.0,3.15592591,0.000757066323,3.15346196,0.000554444097,3.09319834,0.000745386883
578,1611721610000.0,3.15624046,0.000728753229,3.15344266,0.00056383969,3.09379746,0.000612120498
579,1614163610000.0,3.15566304,0.000914527054,3.15313995,0.000529493487,3.09359138,0.000653516216
580,1616605620000.0,3.15575029,0.000962778886,3.15314886,0.000591757264,3.09338226,0.000610627901
581,1619047620000.0,3.15626485,0.000764397505,3.15374385,0.000683053238,3.09331887,0.000732834655
582,1621489620000.0,3.15602111,0.000931916133,3.15331824,0.000477806906,3.09382871,0.000816475855
583,1623931620000.0,3.15594036,0.000950199846,3.1534797,0.000709043146,3.0937437,0.000697813974
584,1626373630000.0,3.15584725,0.000763881455,3.15337577,0.000591077044,3.09342156,0.00071520543
585,1628815630000.0,3.15653222,0.000786743008,3.15389078,0.000577652588,3.09350676,0.000844409802
586,1631257630000.0,3.1561847,0.000756946614,3.15360334,0.000628291837,3.09394753,0.00070169941
587,1633699630000.0,3.15608014,0.000797902466,3.15350893,0.000544057575,3.0938553,0.000615672603
588,1636141640000.0,3.15612477,0.000950808667,3.15381378,0.000552357539,3.09347366,0.000654450383
589,1638583640000.0,3.15661694,0.000786622279,3.15382538,0.000660573914,3.09369438,0.000642336263
590,1641025640000.0,3.15642458,0.000933785899,3.15389144,0.000664194008,3.09401934,0.000766380138
591,1643467640000.0,3.15606667,0.00102691667,3.15355462,0.000728536546,3.09407683,0.000786032561
592,1645909650000.0,3.15665281,0.000818354847,3.154191,0.000750132613,3.0936677,0.000657299565
593,1648351650000.0,3.15669928,0.000843360678,3.15399688,0.000539847839,3.09392018,0.000850965075
594,1650793650000.0,3.1566659,0.000857526971,3.15407528,0.000689999654,3.09428251,0.000853517951
595,1653235650000.0,3.15629029,0.00076831379,3.15393905,0.000629270608,3.09408525,0.000679659581
596,1655677660000.0,3.15688866,0.000775569601,3.15419752,0.000618850013,3.09384927,0.000673409863
597,1658119660000.0,3.15680599,0.000811045397,3.15441941,0.000645711381,3.09394522,0.00065792192
598,1660561660000.0,3.15665169,0.000852548797,3.15407199,0.000599123265,3.09452651,0.000658061205
599,1663003660000.0,3.15660133,0.00111937565,3.15430988,0.00057247059,3.09412592,0.000723980206
600,1665445670000.0,3.15694949,0.000930191941,3.15436849,0.000790092084,3.09411247,0.000686191894
601,1667887670000.0,3.157233,0.000851528919,3.15460704,0.000618354947,3.0942736,0.000740784977
602,1670329670000.0,3.15664398,0.00102544483,3.15416282,0.000738612959,3.09461318,0.000887280074
603,1672771670000.0,3.15703971,0.000876489043,3.1545687,0.000686102105,3.09435022,0.000801284365
604,1675213680000.0,3.157238,0.00074728356,3.15460319,0.000528783056,3.09420224,0.000690601854
605,1677655680000.0,3.15744632,0.000832053254,3.1546177,0.000624830995,3.09454397,0.000821602606
606,1680097680000.0,3.15699624,0.000801485654,3.15457891,0.000569254303,3.09468731,0.000734945742
607,1682539680000.0,3.15729324,0.000879640949,3.15468473,0.000585761253,3.094718,0.000643729618
608,1684981680000.0,3.15762673,0.000912014403,3.15514171,0.000661314932,3.09437879,0.000680567583
609,1687423690000.0,3.15743438,0.000773998504,3.15473634,0.000734086993,3.0948782,0.000652547115
610,1689865690000.0,3.15737721,0.00107319417,3.15487739,0.000585183291,3.0950059,0.000783995872
611,1692307690000.0,3.15739671,0.000931056971,3.154924,0.000758655617,3.09487937,0.000842845178
612,1694749690000.0,3.15788691,0.000728985797,3.15530328,0.00063569982,3.09468075,0.000645508119
613,1697191700000.0,3.15755998,0.000930594248,3.15495077,0.000625674513,3.09506411,0.000827442679
614,1699633700000.0,3.15761617,0.000828878403,3.1550571,0.000681717717,3.09524172,0.000834293739
615,1702075700000.0,3.15763625,0.000796202933,3.15521478,0.000554569169,3.09475891,0.000668761556
616,1704517700000.0,3.15809426,0.00085158559,3.15532217,0.000525628964,3.09496762,0.000680685811
617,1706959710000.0,3.15776431,0.000733532568,3.1553388,0.00071170781,3.09514962,0.000662354019
618,1709401710000.0,3.15763266,0.000920103684,3.15505618,0.000614773564,3.09538162,0.000713508446
619,1711843710000.0,3.15819524,0.00105197687,3.15575643,0.000813723006,3.09499928,0.000834534785
620,1714285710000.0,3.15791877,0.000805338126,3.15537605,0.000765378171,3.09515146,0.000716269348
621,1716727720000.0,3.15792894,0.00101600843,3.15547872,0.000569067508,3.09528768,0.000696205683
622,1719169720000.0,3.15779723,0.000957466385,3.15540541,0.000757071451,3.09546798,0.000950293729
623,1721611720000.0,3.15841226,0.000749722139,3.1557232,0.000485567909,3.09516042,0.000801873422
624,1724053720000.0,3.15817094,0.000832838277,3.15573346,0.000643234119,3.09519976,0.000674398051
625,1726495730000.0,3.15821007,0.000825380836,3.15545107,0.000545628698,3.09565627,0.000765799963
626,1728937730000.0,3.15827739,0.000820628747,3.15583598,0.000573082969,3.09544888,0.000718873162
627,1731379730000.0,3.15856,0.000869401348,3.15578155,0.000611458397,3.09545611,0.000748744091
628,1733821730000.0,3.15848081,0.000808701301,3.15602556,0.000675972157,3.09527155,0.000773914201
629,1736263740000.0,3.15806285,0.00094241463,3.15561456,0.000637627221,3.09583982,0.00066684242
630,1738705740000.0,3.15854436,0.00108006961,3.15602184,0.000687837963,3.0955574,0.00082529676
631,1741147740000.0,3.15845362,0.000824479659,3.15596668,0.000791154619,3.09546044,0.0009451594
632,1743589740000.0,3.15872128,0.000850434958,3.15597222,0.000547721011,3.09555295,0.000728343383
633,1746031750000.0,3.15823341,0.000872718989,3.1559291,0.000625602432,3.09583503,0.000707435019
634,1748473750000.0,3.15868074,0.000777843999,3.15602344,0.000588553829,3.0957634,0.00078235096
635,1750915750000.0,3.15887018,0.000812310616,3.15637726,0.000621939468,3.09560083,0.000681368461
636,1753357750000.0,3.15868078,0.000759682843,3.15598639,0.000678374859,3.09589151,0.000687499253
637,1755799760000.0,3.15869038,0.000858929051,3.15626492,0.00065282185,3.09585668,0.000734047594
638,1758241760000.0,3.15870193,0.00102647738,3.15601762,0.000619315937,3.09597692,0.000731841264
639,1760683760000.0,3.15919691,0.000886889448,3.15654615,0.000811684037,3.09558616,0.000894128728
640,1763125760000.0,3.15869539,0.000845164826,3.15612068,0.000691306864,3.09598397,0.000877723383
641,1765567770000.0,3.15894296,0.00104278833,3.15627922,0.000800491129,3.09610083,0.000732772179
642,1768009770000.0,3.15912542,0.000868582667,3.15657356,0.00070108205,3.09607767,0.000788595378
643,1770451770000.0,3.15939742,0.000786804646,3.15657007,0.000532067136,3.09588255,0.000764733286
644,1772893770000.0,3.15901325,0.000848295563,3.15659272,0.000616682116,3.09610018,0.000645983639
645,1775335780000.0,3.15914092,0.000842933483,3.15636828,0.000659280158,3.09650387,0.000743251431
646,1777777780000.0,3.15947593,0.00104452689,3.15707975,0.000786204255,3.0960587,0.000673316198
647,1780219780000.0,3.15933054,0.00087420887,3.15650684,0.00104033408,3.09621268,0.000750950909
648,1782661780000.0,3.15941884,0.000796841597,3.15681108,0.000668957692,3.09639192,0.000946415997
649,1785103790000.0,3.15934571,0.00103396095,3.15670867,0.000586996347,3.09665487,0.000746183355
650,1787545790000.0,3.15987585,0.000861966586,3.15708655,0.000813109628,3.09628815,0.00082067154
651,1789987790000.0,3.15943551,0.000783400114,3.15697601,0.000711462768,3.09649611,0.00088682257
652,1792429790000.0,3.15964575,0.000946283233,3.156924,0.000645287447,3.09665496,0.000745983937
653,1794871790000.0,3.15953983,0.000940419028,3.15726114,0.000703867215,3.09668376,0.00070288126
654,1797313800000.0,3.15996642,0.000863055272,3.15712503,0.000721888456,3.09664505,0.000748334551
655,1799755800000.0,3.15980707,0.000825277167,3.15744715,0.000603141693,3.09660477,0.000730265691
656,1802197800000.0,3.15960139,0.000804716544,3.15694141,0.000786167887,3.09693037,0.00078105153
657,1804639800000.0,3.16014292,0.00102605109,3.15768495,0.000664609908,3.09685482,0.000796854588
658,1807081810000.0,3.15993546,0.000985831855,3.15729021,0.000729848658,3.09691282,0.000760142302
659,1809523810000.0,3.16024522,0.000804575172,3.15745742,0.000703755161,3.096692,0.000936201998
660,1811965810000.0,3.15976699,0.000944136502,3.15751922,0.000594400527,3.09715772,0.000889350286
661,1814407810000.0,3.16038194,0.000913283873,3.15758751,0.000760341048,3.09703098,0.000716420565
662,1816849820000.0,3.16018555,0.000828168045,3.157854,0.00065346165,3.09689629,0.000708254707
663,1819291820000.0,3.16015446,0.000874666974,3.15743013,0.000719955181,3.09707795,0.000782338237
664,1821733820000.0,3.16025895,0.000840730346,3.15792384,0.000739666086,3.09730106,0.000709335516
665,1824175820000.0,3.16033301,0.000916024499,3.15769189,0.000635259057,3.09734012,0.000786049646
666,1826617830000.0,3.16058969,0.00102974585,3.15805509,0.000722864328,3.09702932,0.000698527146
667,1829059830000.0,3.16014417,0.000865276586,3.15765967,0.000805871991,3.09736447,0.000833594075
668,1831501830000.0,3.16069731,0.00106810156,3.15801357,0.000553449881,3.09725985,0.000935018028
669,1833943830000.0,3.1604367,0.00108850061,3.15810262,0.00086260643,3.09751086,0.000765850785
670,1836385840000.0,3.16074635,0.00086457257,3.15797634,0.000676128938,3.09718773,0.000741983575
671,1838827840000.0,3.16040157,0.000941782037,3.15811519,0.000651404815,3.09738389,0.000848708869
672,1841269840000.0,3.16075141,0.000865925176,3.158147,0.000846941526,3.09769523,0.000741086654
673,1843711840000.0,3.1608275,0.000855351729,3.15853382,0.000700625152,3.0974545,0.000658002679
674,1846153850000.0,3.16059949,0.000827772017,3.15800348,0.000596251317,3.09751581,0.000764295969
675,1848595850000.0,3.16088666,0.000844118322,3.15849659,0.000651899815,3.09746706,0.00073895333
676,1851037850000.0,3.16064093,0.000985480882,3.15822913,0.000808215101,3.09799559,0.000942261078
677,1853479850000.0,3.1613222,0.00113319554,3.15867683,0.000825202292,3.09749745,0.00085657103
678,1855921860000.0,3.16082561,0.000855431302,3.15843037,0.000795521524,3.09768721,0.000773150217
679,1858363860000.0,3.16108829,0.000949260809,3.15844673,0.000631651679,3.09770624,0.00100340932
680,1860805860000.0,3.1609766,0.00116388522,3.15885323,0.00078614595,3.0978933,0.000904730428
681,1863247860000.0,3.16128889,0.000932459838,3.15848142,0.000686072437,3.09781299,0.000763114303
682,1865689870000.0,3.16113427,0.000851344268,3.15884658,0.000753688301,3.09763438,0.000725610599
683,1868131870000.0,3.16093451,0.000934075099,3.15842912,0.000787376059,3.09814941,0.000748588103
684,1870573870000.0,3.16148588,0.00098837897,3.15902703,0.000668613562,3.09797469,0.000786558812
685,1873015870000.0,3.16121657,0.000943877824,3.1587419,0.000609699227,3.09816612,0.00085443572
686,1875457880000.0,3.16156253,0.000939466339,3.15898388,0.000851667698,3.09791826,0.000925449425
687,1877899880000.0,3.16114128,0.00090423174,3.15883992,0.00074752107,3.09842292,0.000871585808
688,1880341880000.0,3.16179606,0.00109862998,3.15913657,0.000694030487,3.0982536,0.000936833213
689,1882783880000.0,3.16137159,0.000993852397,3.15926451,0.00102077866,3.09817709,0.000815760002
690,1885225890000.0,3.1616723,0.00077255056,3.15884568,0.00060514064,3.09826203,0.000694907113
691,1887667890000.0,3.16182199,0.00106408132,3.15953238,0.000782995118,3.09836503,0.000874189197
692,1890109890000.0,3.16184518,0.000900293746,3.15911399,0.000652958879,3.09845389,0.000805539746
693,1892551890000.0,3.16197603,0.000886004341,3.15960114,0.000523038959,3.09836922,0.000778114637
694,1894993890000.0,3.16163809,0.000945882409,3.15911404,0.000799770206,3.09871704,0.0007773635
695,1897435900000.0,3.16249995,0.000973420632,3.15968364,0.000808393603,3.09845063,0.000795311216
696,1899877900000.0,3.16193333,0.00113933046,3.15956177,0.000678141083,3.09893314,0.00099170294
697,1902319900000.0,3.16239711,0.000993104622,3.15943229,0.000677344178,3.09848172,0.000916704763
698,1904761900000.0,3.16189734,0.000967444828,3.15969908,0.00065196189,3.09881844,0.000802168311
699,1907203910000.0,3.16235106,0.0010989011,3.15955483,0.000784428367,3.09893562,0.000946711644
700,1909645910000.0,3.16246517,0.000977886705,3.16003477,0.000692961972,3.09887984,0.000902974484
701,1912087910000.0,3.16225264,0.000886898363,3.15943284,0.000702571338,3.0989502,0.000770149136
702,1914529910000.0,3.1626229,0.00086799597,3.16003406,0.000570643248,3.09882452,0.00078625881
703,1916971920000.0,3.16236509,0.000853284401,3.15978941,0.000573066254,3.09925488,0.000769785104
704,1919413920000.0,3.16294306,0.000984689198,3.1602895,0.00073426231,3.09896184,0.000833058455
705,1921855920000.0,3.16237611,0.00102359223,3.15988047,0.000643451003,3.09923704,0.00100132356
706,1924297920000.0,3.16299295,0.000901589964,3.16029815,0.00108273375,3.09918704,0.000796173159
707,1926739930000.0,3.16268512,0.00106432157,3.16056979,0.000865421576,3.09963413,0.000857711552
708,1929181930000.0,3.16304122,0.000972571352,3.160107,0.000896949362,3.0991602,0.00103910736
709,1931623930000.0,3.16290649,0.000967330582,3.16067769,0.00101354923,3.09930904,0.000798639806
710,1934065930000.0,3.16303994,0.00105861087,3.16026743,0.00073379596,3.09955649,0.000685888977
711,1936507940000.0,3.16328538,0.000962315117,3.16078891,0.000892035872,3.09963328,0.00076930035
712,1938949940000.0,3.16290376,0.000837510328,3.16022615,0.000801149089,3.0997268,0.00081422609
713,1941391940000.0,3.16344536,0.000904278557,3.16098535,0.000828501591,3.09945459,0.000873828393
714,1943833940000.0,3.16295017,0.000837685581,3.16072715,0.00118604635,3.10004149,0.00090055407
715,1946275950000.0,3.16379997,0.00100944062,3.16090779,0.000557438746,3.0997963,0.000912507812
716,1948717950000.0,3.16317321,0.00120436025,3.16094998,0.0010017949,3.09998378,0.0010437091
717,1951159950000.0,3.163487,0.000932434181,3.16070264,0.00080212974,3.09973967,0.0010199117
718,1953601950000.0,3.16365977,0.00111776211,3.16125359,0.000803017925,3.10011429,0.000745605112
719,1956043960000.0,3.16366551,0.000980642334,3.16081775,0.000864223325,3.10008848,0.000828194288
720,1958485960000.0,3.16381657,0.000816257329,3.16145425,0.000641449578,3.10003376,0.000794693262
721,1960927960000.0,3.16354871,0.000860018532,3.16080647,0.000766338924,3.10023839,0.000747440029
722,1963369960000.0,3.16422383,0.00104113729,3.16161267,0.000830359279,3.10007422,0.000826341545
723,1965811970000.0,3.1635941,0.00108022923,3.16108648,0.000900387463,3.10048875,0.000860765822
724,1968253970000.0,3.16404141,0.00113570507,3.16136741,0.000759352037,3.10001543,0.000852261422
725,1970695970000.0,3.16355271,0.000906481042,3.16171275,0.000807640035,3.10027027,0.000976347514
726,1973137970000.0,3.16423114,0.00116769767,3.16133366,0.000937073422,3.10027006,0.000933861657
727,1975579980000.0,3.16397227,0.0012524663,3.16189041,0.000995161719,3.1004997,0.00081057895
728,1978021980000.0,3.16404223,0.00098426251,3.16116146,0.000670811732,3.10028775,0.00100457974
729,1980463980000.0,3.16435509,0.0011633107,3.16205342,0.000817252252,3.10033312,0.000752045464
730,1982905980000.0,3.16396614,0.000986671074,3.16154442,0.000856598304,3.10069451,0.000814019783
731,1985347990000.0,3.16477182,0.000939556383,3.16191207,0.000850024402,3.10054409,0.000953299194
732,1987789990000.0,3.16379019,0.00099655747,3.16156373,0.000857708454,3.10058728,0.000876264948
733,1990231990000.0,3.1647244,0.00105826391,3.16192498,0.000686490189,3.10040536,0.000958075986
734,1992673990000.0,3.16422834,0.00115427812,3.16213798,0.000711673927,3.10102476,0.000861763852
735,1995116000000.0,3.16468592,0.00106374572,3.16167126,0.000715128479,3.10070215,0.000789951304
736,1997558000000.0,3.16458627,0.00115717726,3.16232393,0.000954671562,3.10085064,0.000968949122
737,2000000000000.0,3.16449966,0.00112580104,3.16179248,0.000824579086,3.10084694,0.000970195507
738,2002442000000.0,3.16502137,0.001193994,3.16258703,0.00099498651,3.10099064,0.0008911537
739,2004884000000.0,3.16435285,0.000911435588,3.16198082,0.000922028963,3.10113658,0.000872327004
740,2007326010000.0,3.16538646,0.000945741596,3.16261888,0.000921247625,3.10095891,0.000856474962
741,2009768010000.0,3.16451586,0.00112862672,3.16218589,0.0010544998,3.10141152,0.00100112272
742,2012210010000.0,3.16533411,0.00106524397,3.16249897,0.000803078052,3.10114256,0.00102945904
743,2014652010000.0,3.16492996,0.00119661947,3.16274897,0.00114750728,3.10151731,0.000960383902
744,2017094020000.0,3.16520966,0.000940175575,3.16254693,0.000748590522,3.10114574,0.00122256281
745,2019536020000.0,3.16536023,0.00113073064,3.16330897,0.000726384092,3.10137496,0.00108875663
746,2021978020000.0,3.16516312,0.00140271376,3.16223543,0.000962917416,3.10142069,0.00100265228
747,2024420020000.0,3.16550181,0.00104962597,3.16335554,0.00077523059,3.10145781,0.00088664553
748,2026862030000.0,3.16525575,0.00103749071,3.16247996,0.00114680518,3.1014475,0.000903509785
749,2029304030000.0,3.16618674,0.00139291889,3.16319759,0.00104460236,3.10164185,0.000882287211
750,2031746030000.0,3.16521671,0.00109003984,3.16303603,0.000887943533,3.10202118,0.000951814258
751,2034188030000.0,3.16591875,0.000979720325,3.16302416,0.000904682298,3.10167008,0.000958853
752,2036630040000.0,3.1653661,0.0011203353,3.16353547,0.00139233349,3.10210723,0.00108402226
753,2039072040000.0,3.16613377,0.000912149445,3.16328557,0.000774246401,3.10200047,0.00109843336
754,2041514040000.0,3.16596361,0.00124529975,3.16385989,0.000957950512,3.10258589,0.0010073926
755,2043956040000.0,3.16581403,0.0010493059,3.16306132,0.00101294942,3.10175528,0.000984855795
756,2046398050000.0,3.16639449,0.00114882116,3.16414873,0.000836201625,3.10224313,0.000865185849
757,2048840050000.0,3.16583974,0.00120283909,3.16343612,0.00102870787,3.10222024,0.000935928823
758,2051282050000.0,3.16675871,0.00103253386,3.16408947,0.000802268156,3.10213713,0.000841927857
759,2053724050000.0,3.16583289,0.001012486,3.16362073,0.00106283662,3.10279208,0.000866149283
760,2056166060000.0,3.16669222,0.000979651445,3.16405658,0.000798562202,3.10222444,0.00097963331
761,2058608060000.0,3.1662047,0.00112745516,3.16434497,0.000894433621,3.10296052,0.00120131574
762,2061050060000.0,3.16670479,0.00109745617,3.16376715,0.000971605829,3.10241971,0.000986112018
763,2063492060000.0,3.16641703,0.0012619803,3.16442589,0.00110984465,3.1029634,0.00110361207
764,2065934070000.0,3.16657735,0.00104998,3.16386436,0.000966057798,3.10265703,0.00115492676
765,2068376070000.0,3.16697221,0.00132809002,3.16486141,0.00108231868,3.10287706,0.00110793822
766,2070818070000.0,3.16641059,0.00108126133,3.16363719,0.00124149236,3.10274674,0.00131646264
767,2073260070000.0,3.16740041,0.00124532012,3.16479625,0.000745200181,3.10250554,0.00107793361
768,2075702080000.0,3.16644242,0.00136488904,3.16428101,0.00128589803,3.10309812,0.00099396328
769,2078144080000.0,3.16725373,0.000997832757,3.164691,0.00126889742,3.10292612,0.00117268869
770,2080586080000.0,3.16636549,0.00126349189,3.16511356,0.001282868,3.1031976,0.00123024229
771,2083028080000.0,3.16702319,0.00106719233,3.16425798,0.000898239822,3.1027974,0.00101407094
772,2085470090000.0,3.16709058,0.00113677427,3.16535004,0.000935666301,3.10350893,0.000944605452
773,2087912090000.0,3.16708781,0.0012776814,3.16449794,0.000844632133,3.10312962,0.00130852917
774,2090354090000.0,3.16737014,0.00114909724,3.165445,0.00123900779,3.10344817,0.00125278805
775,2092796090000.0,3.1669815,0.0010660985,3.16478959,0.00133789121,3.10332617,0.00116014752
776,2095238100000.0,3.16790419,0.0014428644,3.16534885,0.00108807217,3.10344024,0.00103237675
777,2097680100000.0,3.16703692,0.00133899751,3.16457496,0.00123008858,3.10335576,0.00128078087
778,2100122100000.0,3.1679097,0.0013550316,3.16514478,0.000888565774,3.10324053,0.00112677171
779,2102564100000.0,3.16700872,0.00144472391,3.16554595,0.00135934542,3.10391405,0.00107886589
780,2105006110000.0,3.16765121,0.00117346708,3.16514973,0.00118862082,3.10326607,0.00112172294
781,2107448110000.0,3.16764099,0.00122011819,3.16596168,0.000924937935,3.10400385,0.00128390165
782,2109890110000.0,3.16777672,0.00108388421,3.16446334,0.0012465424,3.10348877,0.0011487655
783,2112332110000.0,3.16821807,0.00155345179,3.16587328,0.00100493097,3.10357927,0.00118119994
784,2114774110000.0,3.16747428,0.00163446405,3.16508914,0.000887283963,3.10382886,0.00113243796
785,2117216120000.0,3.16845484,0.00127314681,3.16598558,0.00096098388,3.10413625,0.000983969356
786,2119658120000.0,3.16764894,0.00106539346,3.16580829,0.00146529769,3.10383779,0.000969128604
787,2122100120000.0,3.16849664,0.00133099766,3.16556479,0.00123681651,3.10382886,0.00103984864
788,2124542120000.0,3.16773919,0.00106300311,3.16580719,0.00114521967,3.10418906,0.000976110373
789,2126984130000.0,3.16855779,0.000979477892,3.16544458,0.000880155736,3.10376104,0.00110282357
790,2129426130000.0,3.16856646,0.00119630684,3.16663147,0.000781345377,3.10439621,0.00112261957
791,2131868130000.0,3.1682822,0.000946005982,3.16549228,0.00133699719,3.10411765,0.000998316968
792,2134310130000.0,3.16884425,0.00172959339,3.16658512,0.00110034496,3.10481322,0.00116392938
793,2136752140000.0,3.16822344,0.000996560706,3.16566443,0.00117266439,3.10412906,0.00135909715
794,2139194140000.0,3.16937229,0.0011612499,3.16639591,0.00093885159,3.10446013,0.00106114723
795,2141636140000.0,3.16811319,0.00139789953,3.16600532,0.00125352229,3.10485333,0.000937430139
796,2144078140000.0,3.16896503,0.00112435691,3.1662207,0.00110042453,3.10462832,0.00111652663
797,2146520150000.0,3.16846671,0.00130969095,3.16650587,0.00165602031,3.10510886,0.00108865963
798,2148962150000.0,3.16927709,0.00132102829,3.16621383,0.00108469112,3.10460366,0.00112991306
799,2151404150000.0,3.16899734,0.00132728041,3.16757487,0.00118592979,3.10528055,0.00151670643
800,2153846150000.0,3.16873286,0.00131653938,3.16591872,0.001415226,3.10473775,0.0014540437
801,2156288160000.0,3.16933355,0.00173977673,3.16724632,0.00174541312,3.10548484,0.00154211571
802,2158730160000.0,3.16872716,0.00121101818,3.1662882,0.00146320773,3.10515616,0.0014073074
803,2161172160000.0,3.16997304,0.00162252721,3.16717053,0.000996308199,3.10507146,0.00100661928
804,2163614160000.0,3.1682844,0.00180184674,3.16676757,0.00112820605,3.10568433,0.00155452861
805,2166056170000.0,3.16957184,0.00135626811,3.1668662,0.00102236622,3.10528035,0.00132314559
806,2168498170000.0,3.16880776,0.00150580422,3.1675212,0.00151815548,3.10564842,0.00144736038
807,2170940170000.0,3.16963089,0.00142161972,3.16687537,0.001416721,3.10531699,0.00129449717
808,2173382170000.0,3.16937865,0.00158587499,3.16798869,0.00169870893,3.10566234,0.00117298469
809,2175824180000.0,3.16939732,0.00131844072,3.16667024,0.00129518671,3.10530831,0.00128332567
810,2178266180000.0,3.17018049,0.00151344851,3.16809379,0.00175908251,3.10589877,0.00111590812
811,2180708180000.0,3.16914906,0.00130486537,3.16646511,0.0016761526,3.10549943,0.00116001537
812,2183150180000.0,3.17044118,0.00153518384,3.16802127,0.00118373329,3.1059951,0.00105042575
813,2185592190000.0,3.16925613,0.00149694779,3.16712314,0.00257542429,3.10562424,0.00121045824
814,2188034190000.0,3.17064268,0.00154692084,3.16750185,0.00158208166,3.10584298,0.00137784033
815,2190476190000.0,3.16978984,0.0016629353,3.16858802,0.00221965207,3.10634552,0.00180776539
816,2192918190000.0,3.1703007,0.00163720882,3.16685679,0.00210038202,3.10542841,0.00123385005
817,2195360200000.0,3.17005553,0.00189920759,3.16837989,0.00175260414,3.10657084,0.00135782487
818,2197802200000.0,3.16966497,0.00175418964,3.16710017,0.00133611487,3.10562796,0.0012503801
819,2200244200000.0,3.17049008,0.00209961983,3.16888172,0.00136339822,3.10638027,0.00127534303
820,2202686200000.0,3.17002133,0.00137780094,3.16787367,0.00186687579,3.10600165,0.00144456877
821,2205128210000.0,3.17119617,0.00160131757,3.16861352,0.00203507943,3.10655077,0.00147891641
822,2207570210000.0,3.16994657,0.00171472807,3.16762611,0.00177437168,3.10665916,0.0019955578
823,2210012210000.0,3.17097628,0.00152186712,3.16792549,0.00146211685,3.10629802,0.00161114853
824,2212454210000.0,3.17003839,0.00204926112,3.16913822,0.00203450368,3.10705368,0.00155423332
825,2214896210000.0,3.17107577,0.00129725537,3.16780301,0.00166540985,3.10630621,0.00135048865
826,2217338220000.0,3.17070331,0.00211074496,3.16934762,0.00218667077,3.10698521,0.00192502457
827,2219780220000.0,3.170802,0.00159596995,3.16769413,0.0022313478,3.10634683,0.00196998564
828,2222222220000.0,3.17154156,0.00176111429,3.16919391,0.00171575817,3.10734156,0.00138215813
829,2224664220000.0,3.17078467,0.00167463567,3.16746295,0.00166103808,3.10671793,0.00163616978
830,2227106230000.0,3.1721617,0.00167076912,3.16896842,0.00107693927,3.10707434,0.00136894939
831,2229548230000.0,3.17048805,0.00154559455,3.16908746,0.00104292808,3.10679277,0.00189178996
832,2231990230000.0,3.17222707,0.00142712086,3.16876726,0.00145738254,3.10657637,0.00151147498
833,2234432230000.0,3.17053787,0.00125598381,3.1698115,0.00175383499,3.106964,0.00148997436
834,2236874240000.0,3.17185724,0.00122053984,3.16816245,0.00149534713,3.1065226,0.00152835932
835,2239316240000.0,3.17204999,0.002259806,3.16968594,0.00179079796,3.10736463,0.00133206571
836,2241758240000.0,3.17132456,0.00172267196,3.16833525,0.00178230981,3.10657718,0.00142283611
837,2244200240000.0,3.17233163,0.00260612604,3.17002427,0.00187873259,3.10757756,0.00153277631
838,2246642250000.0,3.17074266,0.00219408333,3.16787125,0.00303598477,3.10688414,0.00193953315
839,2249084250000.0,3.1722203,0.00170219096,3.16940948,0.00188915822,3.10778551,0.00177814293
840,2251526250000.0,3.17074095,0.00164061625,3.16939897,0.00212334463,3.10777361,0.00205319607
841,2253968250000.0,3.17247558,0.00184304389,3.16923276,0.00147915221,3.10726002,0.00153354018
842,2256410260000.0,3.1715695,0.00259761582,3.17031615,0.00206422497,3.10803298,0.0017812449
843,2258852260000.0,3.17219888,0.00175316817,3.16858925,0.00116293818,3.10712517,0.00162741295
844,2261294260000.0,3.17182848,0.00199073386,3.17090844,0.00154723222,3.10773956,0.00177474061
845,2263736260000.0,3.17206996,0.00179794764,3.16869802,0.00195351587,3.10765821,0.00175995945
846,2266178270000.0,3.17387008,0.00254768017,3.17056765,0.00161864951,3.10824208,0.00170487782
847,2268620270000.0,3.17148076,0.00218123166,3.16948326,0.00278544447,3.10785822,0.00190379281
848,2271062270000.0,3.17354473,0.00211970148,3.16998018,0.00252019681,3.1085015,0.00205539472
849,2273504270000.0,3.17167132,0.00229407599,3.17015773,0.0027835152,3.10781541,0.00234391056
850,2275946280000.0,3.17362633,0.00178541238,3.16969311,0.00209877574,3.10817325,0.00186025964
851,2278388280000.0,3.17252549,0.00313394156,3.17034023,0.00198412795,3.10809248,0.00204662303
852,2280830280000.0,3.17285042,0.00196899564,3.16933117,0.00123871845,3.10837762,0.00169575918
853,2283272280000.0,3.17299129,0.00205249818,3.17148351,0.00188617322,3.10903157,0.00274846268
854,2285714290000.0,3.1726859,0.00201250484,3.1691658,0.00209625681,3.10802272,0.00225536519
